activity_nr,standard,issuance_date,initial_penalty,sic_code,naics_code,sector
346543432,19100037 A03,2023-07-17,2678.0,,,Unknown
346543614,19100037 A04,2023-03-13,0.0,,,Unknown
346543812,19100037 B04,2023-08-22,8929.0,,,Unknown
346544596,19100037 A03,2023-06-16,7232.0,,,Unknown
346544844,19100037 A03,2023-05-29,0.0,,,Unknown
346544869,19100037 A03,2023-05-26,3000.0,,,Unknown
346545130,19100037 B04,2023-03-20,2800.0,,,Unknown
346545148,19100037 B02,2023-09-01,2679.0,,,Unknown
346546393,19100037 B05,2023-08-21,965.0,,,Unknown
346546393,19100037 A04,2023-08-21,965.0,,,Unknown
346546393,19100037 A03,2023-08-21,20627.0,,,Unknown
346546591,19260056 A,2023-03-07,0.0,,,Unknown
346546609,19260056 A,2023-03-07,0.0,,,Unknown
346546617,19260056 A,2023-03-08,0.0,,,Unknown
346547789,19100037 B06,2023-06-08,0.0,,,Unknown
346547870,19100037 B02,2023-03-27,0.0,,,Unknown
346547995,19100037 A03,2023-05-15,66960.0,,,Unknown
346548134,19100037 B04,2023-04-14,6026.0,,,Unknown
346549025,19100037 B02,2023-04-14,0.0,,,Unknown
346550098,19100037 A03,2023-09-01,9374.0,,,Unknown
346550718,19260056 B,2023-03-07,0.0,,,Unknown
346550726,19260056 A,2023-03-08,0.0,,,Unknown
346550916,19100037 A03,2023-04-14,0.0,,,Unknown
346550981,19100037 A03,2023-08-31,4465.0,,,Unknown
346551278,19100037 A04,2023-05-19,2550.0,,,Unknown
346551278,19100037 B04,2023-05-19,2550.0,,,Unknown
346551674,19100037 B02,2023-05-25,0.0,,,Unknown
346552003,19100037 A03,2023-03-29,0.0,,,Unknown
346552029,19100037 A04,2023-05-23,0.0,,,Unknown
346552946,19100037 A04,2023-06-20,2550.0,,,Unknown
346553241,19100037 B02,2023-03-15,0.0,,,Unknown
346553241,19100037 A03,2023-03-15,0.0,,,Unknown
346553464,19100037 B04,2023-09-01,6696.0,,,Unknown
346553985,19100037 A03,2023-06-09,4465.0,,,Unknown
346554041,19100037 A04,2023-03-14,4900.0,,,Unknown
346554041,19100037 B02,2023-03-14,700.0,,,Unknown
346554322,19100037 A03,2023-09-12,0.0,,,Unknown
346554322,19100037 B02,2023-09-12,0.0,,,Unknown
346554785,19100037 A04,2023-09-05,0.0,,,Unknown
346557168,19100037 B02,2023-04-04,0.0,,,Unknown
346557713,19100037 B02,2023-04-17,0.0,,,Unknown
346557713,19100037 B05,2023-04-17,0.0,,,Unknown
346559099,19100037 B04,2023-05-30,0.0,,,Unknown
346559156,19100037 B02,2023-03-20,0.0,,,Unknown
346559669,19100037 B05,2023-03-14,0.0,,,Unknown
346560006,19100037 B05,2023-05-09,0.0,,,Unknown
346560014,19100037 B01,2023-06-15,0.0,,,Unknown
346560014,19100037 A04,2023-06-15,0.0,,,Unknown
346560014,19100037 A03,2023-06-15,0.0,,,Unknown
346560212,19100037 A03,2023-05-16,0.0,,,Unknown
346560253,19100037 A03,2023-09-12,0.0,,,Unknown
346560253,19100037 B02,2023-09-12,0.0,,,Unknown
346560287,19100037 A03,2023-08-04,0.0,,,Unknown
346561368,19100037 B02,2023-08-24,0.0,,,Unknown
346562788,19100037 A03,2023-03-17,2678.0,,,Unknown
346562879,19100037 A03,2023-03-15,1065.0,,,Unknown
346563737,19100037 B06,2023-06-15,8929.0,,,Unknown
346564248,19100037 A03,2023-12-15,0.0,,,Unknown
346564255,19100037 A03,2023-03-29,5122.0,,,Unknown
346565062,19100037 A03,2023-08-04,6026.0,,,Unknown
346565815,19100037 B02,2023-08-21,6696.0,,,Unknown
346565898,19100037 A03,2023-08-04,5358.0,,,Unknown
346566516,19100037 A03,2023-07-11,0.0,,,Unknown
346566797,19100037 B02,2023-04-21,0.0,,,Unknown
346566821,19100037 A03,2023-09-12,13187.0,,,Unknown
346567936,19100037 B02,2023-06-06,0.0,,,Unknown
346567936,19100037 A03,2023-06-06,5692.0,,,Unknown
346568264,19100037 A03,2023-06-13,10046.0,,,Unknown
346568678,19100037 A03,2023-09-08,8036.0,,,Unknown
346568769,19100037 A04,2023-05-15,0.0,,,Unknown
346568769,19100037 A03,2023-05-15,490.0,,,Unknown
346569262,19100037 B05,2023-08-17,0.0,,,Unknown
346569262,19100037 A03,2023-08-17,0.0,,,Unknown
346569320,19100037 B04,2023-06-02,11162.0,,,Unknown
346569619,19100037 A03,2023-07-11,4465.0,,,Unknown
346569627,19100037 B01,2023-03-23,0.0,,,Unknown
346570278,19100037 B02,2023-04-05,0.0,,,Unknown
346571474,19100037 B02,2023-09-14,4687.0,,,Unknown
346571516,19100037 B02,2023-04-17,0.0,,,Unknown
346571839,19100037 B02,2023-08-18,4465.0,,,Unknown
346572308,19100037 B04,2023-08-21,630.0,,,Unknown
346572308,19100037 B05,2023-08-21,0.0,,,Unknown
346572373,19100037 A03,2023-09-06,73667.0,,,Unknown
346573249,19100037 B04,2023-04-25,0.0,,,Unknown
346573595,19100037 A03,2023-06-20,6030.0,,,Unknown
346573918,19100037 A03,2023-05-17,2000.0,,,Unknown
346574783,19100037 B05,2023-03-22,0.0,,,Unknown
346575558,19100037 A03,2023-09-12,8036.0,,,Unknown
346575616,19100037 B04,2023-08-29,44645.0,,,Unknown
346575616,19100037 A03,2023-08-29,11160.0,,,Unknown
346575632,19100037 A04,2023-08-08,6026.0,,,Unknown
346575970,19100037 A,2023-03-21,5000.0,,,Unknown
346575970,19100037 B04,2023-03-21,5000.0,,,Unknown
346575970,19100037 B02,2023-03-21,5000.0,,,Unknown
346575970,19100037 A03,2023-03-21,5000.0,,,Unknown
346577059,19100037 B02,2023-05-03,150.0,,,Unknown
346578172,19100037 B02,2023-03-31,7000.0,,,Unknown
346578206,19100037 A03,2023-06-27,4465.0,,,Unknown
346578479,19100037 A04,2023-04-11,2800.0,,,Unknown
346578479,19100037 A03,2023-04-11,2800.0,,,Unknown
346578479,19100037 B05,2023-04-11,2800.0,,,Unknown
346578479,19100037 B06,2023-04-11,2800.0,,,Unknown
346578800,19100037 A03,2023-04-20,7813.0,,,Unknown
346578883,19100037 B02,2023-09-15,6250.0,,,Unknown
346578883,19100037 B06,2023-09-15,0.0,,,Unknown
346578883,19100037 B02,2023-09-15,0.0,,,Unknown
346579048,19100037 B02,2023-08-02,6696.0,,,Unknown
346579311,19100037 A03,2023-06-02,0.0,,,Unknown
346579311,19100037 B07,2023-06-02,0.0,,,Unknown
346579501,19100037 B02,2023-08-07,0.0,,,Unknown
346580020,19100037 A03,2023-04-07,0.0,,,Unknown
346580236,19100037 B06,2023-07-19,0.0,,,Unknown
346580236,19100037 A03,2023-07-19,0.0,,,Unknown
346580467,19100037 A03,2023-08-04,0.0,,,Unknown
346581408,19100037 B02,2023-04-17,0.0,,,Unknown
346581622,19100037 A03,2023-05-04,2009.0,,,Unknown
346583313,19100037 B06,2023-08-18,1205.0,,,Unknown
346583412,19100037 E,2023-09-06,3572.0,,,Unknown
346583412,19100037 B06,2023-09-06,4465.0,,,Unknown
346583735,19100037 A03,2024-02-05,0.0,,,Unknown
346583792,19100037 A03,2023-05-08,1800.0,,,Unknown
346584584,19100037 A03,2023-05-12,12276.0,,,Unknown
346584873,19100037 A04,2023-04-04,0.0,,,Unknown
346585128,19100037 B02,2023-04-17,0.0,,,Unknown
346585888,19100037 A03,2023-09-22,0.0,,,Unknown
346585987,19100037 A03,2023-09-19,12055.0,,,Unknown
346586316,19100037 A03,2023-07-10,1707.0,,,Unknown
346586399,19100037 A03,2023-03-31,2800.0,,,Unknown
346587108,19100037 B02,2023-04-27,0.0,,,Unknown
346587215,19100037 B02,2023-04-27,0.0,,,Unknown
346587454,19100037 B04,2023-09-22,6026.0,,,Unknown
346587702,19100037 A03,2023-08-25,7813.0,,,Unknown
346587728,19100037 B06,2023-05-31,2180.0,,,Unknown
346587728,19100037 B05,2023-05-31,0.0,,,Unknown
346589203,19100037 B05,2023-06-07,0.0,,,Unknown
346589203,19100037 B02,2023-06-07,6696.0,,,Unknown
346589542,19100037 A04,2023-06-05,7000.0,,,Unknown
346590128,19100037 A03,2023-07-28,5358.0,,,Unknown
346590631,19100037 B02,2023-09-21,8929.0,,,Unknown
346590680,19100037 A04,2023-06-26,0.0,,,Unknown
346592165,19100037 B02,2023-05-05,0.0,,,Unknown
346592199,19100037 A03,2023-06-06,0.0,,,Unknown
346593957,19100037 A03,2023-09-12,2678.0,,,Unknown
346596885,19100037 A03,2023-09-06,4018.0,,,Unknown
346596927,19100037 B02,2023-05-19,0.0,,,Unknown
346597446,19100037 A03,2023-05-04,400.0,,,Unknown
346597487,19100037 B02,2023-05-11,300.0,,,Unknown
346597974,19100037 A03,2023-07-05,0.0,,,Unknown
346600026,19100037 B06,2023-06-21,0.0,,,Unknown
346600257,19100037 B04,2023-06-15,6026.0,,,Unknown
346600307,19100037 A03,2023-08-23,0.0,,,Unknown
346601354,19100037 A04,2023-09-28,9488.0,,,Unknown
346601651,19100037 A03,2023-08-16,0.0,,,Unknown
346602170,19100037 A04,2023-04-04,0.0,,,Unknown
346603913,19100037 B04,2023-08-18,5692.0,,,Unknown
346603913,19100037 B06,2023-08-18,0.0,,,Unknown
346603913,19100037 B05,2023-08-18,0.0,,,Unknown
346603988,19100037 B02,2023-06-06,0.0,,,Unknown
346606197,19100037 A04,2023-04-27,0.0,,,Unknown
346606304,19100037 B06,2023-09-14,0.0,,,Unknown
346606668,19100037 B02,2023-08-09,0.0,,,Unknown
346606692,19100037 A03,2023-08-10,33480.0,,,Unknown
346606833,19100037 B02,2023-05-11,0.0,,,Unknown
346606874,19100037 B02,2023-05-11,0.0,,,Unknown
346607781,19100037 A01,2023-09-27,4687.0,,,Unknown
346607997,19100037 B02,2023-05-16,200.0,,,Unknown
346608227,19100037 A03,2023-04-10,0.0,,,Unknown
346608839,19100037 A03,2023-04-25,0.0,,,Unknown
346609738,19100037 B04,2023-09-13,0.0,,,Unknown
346610017,19100037 B02,2023-08-08,400.0,,,Unknown
346611072,19100037 B02,2023-05-02,0.0,,,Unknown
346611098,19100037 B02,2023-05-17,6250.0,,,Unknown
346611098,19100037 B05,2023-05-17,0.0,,,Unknown
346611163,19100037 A04,2023-04-14,2800.0,,,Unknown
346611163,19100037 B02,2023-04-14,2800.0,,,Unknown
346611163,19100037 B06,2023-04-14,150.0,,,Unknown
346611585,19100037 B02,2023-10-03,8929.0,,,Unknown
346611940,19100037 A04,2024-04-17,0.0,,,Unknown
346611940,19100037 A03,2024-04-17,0.0,,,Unknown
346612583,19100037 A03,2023-07-28,8929.0,,,Unknown
346612583,19100037 B02,2023-07-28,8929.0,,,Unknown
346613466,19100037 A03,2023-09-13,156259.0,,,Unknown
346614621,19100037 A03,2023-05-08,0.0,,,Unknown
346614738,19100037 A03,2023-06-23,4687.0,,,Unknown
346615206,19100037 A03,2023-09-25,6026.0,,,Unknown
346615206,19100037 B05,2023-09-25,0.0,,,Unknown
346615438,19100037 B01,2023-04-14,0.0,,,Unknown
346615446,19100037 A03,2023-06-13,6026.0,,,Unknown
346615453,19100037 B04,2023-05-03,0.0,,,Unknown
346615644,19100037 A03,2023-07-12,0.0,,,Unknown
346615982,19100037 A04,2023-05-02,0.0,,,Unknown
346616410,19100037 B06,2023-04-27,125.0,,,Unknown
346617095,19100037 A03,2023-05-05,5313.0,,,Unknown
346617095,19100037 B02,2023-05-05,5313.0,,,Unknown
346617723,19100037 A03,2023-12-19,0.0,,,Unknown
346620008,19100037 A03,2023-09-13,0.0,,,Unknown
346621444,19100037 A02,2023-05-10,0.0,,,Unknown
346621931,19100037 A03,2023-09-19,0.0,,,Unknown
346622350,19100037 A03,2023-07-07,0.0,,,Unknown
346622350,19100037 B02,2023-07-07,0.0,,,Unknown
346623366,19100037 A03,2023-10-05,0.0,,,Unknown
346623804,19100037 B05,2023-06-29,0.0,,,Unknown
346623804,19100037 B02,2023-06-29,0.0,,,Unknown
346624083,19100037 A03,2023-04-26,0.0,,,Unknown
346625155,19100037 A03,2023-08-23,150.0,,,Unknown
346625726,19100037 B02,2023-05-15,8929.0,,,Unknown
346625734,19100037 A04,2023-08-10,0.0,,,Unknown
346625734,19100037 A03,2023-08-10,0.0,,,Unknown
346625734,19100037 B04,2023-08-10,0.0,,,Unknown
346626229,19100037 A03,2023-10-10,9376.0,,,Unknown
346627045,19100037 A04,2023-05-24,0.0,,,Unknown
346627334,19100037 A03,2023-06-09,0.0,,,Unknown
346627581,19100037 B05,2023-07-20,0.0,,,Unknown
346627581,19100037 B02,2023-07-20,0.0,,,Unknown
346627706,19100037 B04,2023-04-24,0.0,,,Unknown
346627755,19100037 A03,2023-08-10,0.0,,,Unknown
346628308,19100037 A03,2023-06-22,25000.0,,,Unknown
346629314,19100037 B02,2023-05-17,0.0,,,Unknown
346629322,19100037 A03,2023-08-23,0.0,,,Unknown
346630338,19100037 A01,2023-07-31,500.0,,,Unknown
346630643,19100037 B01,2023-06-09,1750.0,,,Unknown
346630643,19100037 A03,2023-06-09,1750.0,,,Unknown
346630650,19100037 B04,2023-08-29,0.0,,,Unknown
346631294,19100037 B02,2023-06-28,14063.0,,,Unknown
346631294,19100037 B05,2023-06-28,0.0,,,Unknown
346631658,19100037 A04,2023-08-24,5122.0,,,Unknown
346631856,19100037 A04,2023-08-24,0.0,,,Unknown
346632938,19100037 A03,2023-07-03,0.0,,,Unknown
346633480,19100037 A03,2023-04-20,8929.0,,,Unknown
346636186,19100037 B01,2023-05-05,0.0,,,Unknown
346636202,19100037 A03,2023-05-05,0.0,,,Unknown
346636384,19100037 A03,2023-06-16,6696.0,,,Unknown
346636954,19100037 B05,2023-06-30,0.0,,,Unknown
346636954,19100037 B02,2023-06-30,920.0,,,Unknown
346637093,19100037 B02,2023-05-30,5122.0,,,Unknown
346637804,19100037 B06,2023-06-27,6696.0,,,Unknown
346637838,19100037 B05,2023-07-24,5692.0,,,Unknown
346637846,19100037 A04,2023-09-25,0.0,,,Unknown
346640089,19100037 A03,2023-06-15,66970.0,,,Unknown
346640493,19100037 A03,2023-11-20,0.0,,,Unknown
346640493,19100037 B02,2023-11-20,0.0,,,Unknown
346640642,19100037 A03,2023-10-11,6250.0,,,Unknown
346640733,19100037 B02,2023-08-04,4465.0,,,Unknown
346640733,19100037 A03,2023-08-04,4465.0,,,Unknown
346642143,19100037 A03,2023-07-05,5313.0,,,Unknown
346642838,19100037 B,2023-06-06,4687.0,,,Unknown
346642838,19100037 A03,2023-06-06,10938.0,,,Unknown
346643141,19100037 B02,2023-08-02,6148.0,,,Unknown
346643620,19100037 B02,2023-06-05,0.0,,,Unknown
346643620,19100037 A03,2023-06-05,6261.0,,,Unknown
346643679,19100037 B02,2023-09-05,0.0,,,Unknown
346643679,19100037 A03,2023-09-05,2678.0,,,Unknown
346644545,19100037 B02,2023-06-15,0.0,,,Unknown
346644727,19100037 B02,2023-09-25,0.0,,,Unknown
346645997,19100037 A03,2023-10-12,4688.0,,,Unknown
346646292,19100037 A03,2023-06-22,0.0,,,Unknown
346646383,19100037 A03,2023-08-21,10938.0,,,Unknown
346646789,19100037 B06,2023-07-14,0.0,,,Unknown
346646789,19100037 B02,2023-07-14,9376.0,,,Unknown
346646789,19100037 B01,2023-07-14,9376.0,,,Unknown
346648454,19100037 B02,2023-10-16,0.0,,,Unknown
346648454,19100037 B01,2023-10-16,0.0,,,Unknown
346648454,19100037 A04,2023-10-16,0.0,,,Unknown
346648454,19100037 A03,2023-10-16,5358.0,,,Unknown
346648454,19100037 B04,2023-10-16,0.0,,,Unknown
346648991,19100037 A04,2023-06-07,0.0,,,Unknown
346648991,19100037 A03,2023-06-07,1378.0,,,Unknown
346650229,19100037 A04,2023-08-28,0.0,,,Unknown
346651011,19100037 A03,2023-09-22,0.0,,,Unknown
346653686,19100037 A03,2023-08-11,3984.0,,,Unknown
346654858,19100037 B04,2023-08-01,0.0,,,Unknown
346655640,19100037 A03,2023-08-01,4465.0,,,Unknown
346657372,19100037 A03,2023-06-13,0.0,,,Unknown
346657398,19100037 A02,2023-06-12,7366.0,,,Unknown
346657802,19100037 B06,2023-06-27,0.0,,,Unknown
346658180,19100037 B02,2023-10-20,4687.0,,,Unknown
346658339,19100037 A03,2023-05-25,7813.0,,,Unknown
346659436,19100037 B06,2023-05-11,125.0,,,Unknown
346660509,19100037 A03,2023-06-13,4465.0,,,Unknown
346660509,19100037 B06,2023-06-13,4465.0,,,Unknown
346663982,19100037 A01,2023-09-05,8036.0,,,Unknown
346664287,19100037 A03,2023-05-15,8929.0,,,Unknown
346666506,19100037 B05,2023-05-23,0.0,,,Unknown
346666506,19100037 B02,2023-05-23,0.0,,,Unknown
346668569,19100037 B02,2023-05-22,0.0,,,Unknown
346668999,19100037 A03,2023-10-18,6250.0,,,Unknown
346669641,19100037 A03,2023-06-08,0.0,,,Unknown
346670292,19100037 A03,2023-09-04,0.0,,,Unknown
346671324,19100037 B02,2023-06-20,0.0,,,Unknown
346671464,19100037 A03,2023-05-25,0.0,,,Unknown
346671522,19100037 B04,2023-11-01,6026.0,,,Unknown
346672108,19100037 B02,2023-05-24,300.0,,,Unknown
346672462,19100037 B02,2023-06-19,0.0,,,Unknown
346672744,19100037 A04,2023-05-30,0.0,,,Unknown
346672892,19100037 A03,2023-05-30,0.0,,,Unknown
346672900,19100037 B02,2023-05-12,6300.0,,,Unknown
346673031,19100037 A03,2023-07-13,2678.0,,,Unknown
346673734,19100037 A04,2024-05-10,0.0,,,Unknown
346673973,19100037 A03,2023-05-12,0.0,,,Unknown
346674856,19100037 B02,2023-06-01,0.0,,,Unknown
346676323,19100037 B06,2023-07-20,0.0,,,Unknown
346676588,19100037 B06,2023-09-05,6696.0,,,Unknown
346677032,19100037 B04,2023-07-17,2800.0,,,Unknown
346677032,19100037 B02,2023-07-17,2800.0,,,Unknown
346678188,19100037 A03,2023-07-24,125.0,,,Unknown
346678667,19100037 B01,2023-05-16,0.0,,,Unknown
346679020,19100037 A03,2023-09-14,0.0,,,Unknown
346679798,19100037 A03,2023-10-13,4687.0,,,Unknown
346679889,19100037 A03,2023-10-23,3036.0,,,Unknown
346679913,19100037 A03,2023-09-14,2678.0,,,Unknown
346680226,19100037 A03,2023-07-12,3984.0,,,Unknown
346680226,19100037 B02,2023-07-12,3984.0,,,Unknown
346680465,19100037 B06,2023-08-18,0.0,,,Unknown
346681059,19100037 B02,2023-05-31,0.0,,,Unknown
346681505,19100037 B05,2023-05-19,0.0,,,Unknown
346682693,19100037 B06,2023-10-27,0.0,,,Unknown
346682693,19100037 B01,2023-10-27,2679.0,,,Unknown
346683394,19100037 A04,2023-10-31,8840.0,,,Unknown
346684103,19100037 A04,2023-05-16,6300.0,,,Unknown
346684103,19100037 B07,2023-05-16,6300.0,,,Unknown
346684186,19100037 A03,2023-05-30,850.0,,,Unknown
346684186,19100037 A04,2023-05-30,0.0,,,Unknown
346684541,19100037 B02,2023-06-15,3572.0,,,Unknown
346684541,19100037 A03,2023-06-15,3572.0,,,Unknown
346684871,19100037 A03,2023-06-15,66960.0,,,Unknown
346686272,19100037 B01,2023-08-31,1378.0,,,Unknown
346686421,19100037 A03,2023-10-18,5358.0,,,Unknown
346686686,19100037 A03,2023-07-12,6696.0,,,Unknown
346687189,19100037 A04,2023-10-17,0.0,,,Unknown
346687684,19100037 A03,2023-08-04,3572.0,,,Unknown
346688120,19100037 A04,2023-07-25,658.0,,,Unknown
346689540,19100037 A03,2023-07-21,0.0,,,Unknown
346689706,19100037 A03,2023-08-21,6696.0,,,Unknown
346690001,19100037 A03,2023-09-01,0.0,,,Unknown
346690894,19100037 B02,2023-05-10,0.0,,,Unknown
346691009,19100037 B02,2023-06-15,3572.0,,,Unknown
346691173,19100037 A03,2023-11-07,73667.0,,,Unknown
346692742,19100037 A03,2023-06-01,200.0,,,Unknown
346692874,19100037 B02,2023-11-06,0.0,,,Unknown
346692932,19100037 A03,2023-08-10,959.0,,,Unknown
346694383,19100037 A03,2023-08-16,6696.0,,,Unknown
346695067,19100037 A03,2023-07-07,0.0,,,Unknown
346695331,19100037 A03,2023-07-19,0.0,,,Unknown
346697451,19100037 A03,2023-06-13,2500.0,,,Unknown
346697683,19100037 B06,2023-10-17,376.0,,,Unknown
346699531,19100037 B05,2023-05-25,0.0,,,Unknown
346699887,19100037 A03,2023-09-01,6696.0,,,Unknown
346700008,19100037 B01,2023-05-25,0.0,,,Unknown
346700792,19100037 B04,2023-08-30,6696.0,,,Unknown
346700792,19100037 B05,2023-08-30,0.0,,,Unknown
346702194,19100037 B05,2023-06-15,0.0,,,Unknown
346702202,19100037 B05,2023-06-15,0.0,,,Unknown
346702962,19100037 B06,2023-11-13,0.0,,,Unknown
346703093,19100037 B05,2023-07-10,0.0,,,Unknown
346703622,19100037 A03,2023-09-15,73656.0,,,Unknown
346704158,19100037 B06,2023-07-07,6696.0,,,Unknown
346704158,19100037 B07,2023-07-07,0.0,,,Unknown
346704349,19100037 A04,2023-09-13,3000.0,,,Unknown
346704364,19100037 B06,2023-05-24,0.0,,,Unknown
346705502,19100037 B05,2023-06-28,0.0,,,Unknown
346705577,19100037 B02,2023-08-31,2946.0,,,Unknown
346705577,19100037 B05,2023-08-31,0.0,,,Unknown
346706047,19100037 B02,2023-09-20,0.0,,,Unknown
346706047,19100037 A03,2023-09-20,0.0,,,Unknown
346706625,19100037 B02,2023-09-11,0.0,,,Unknown
346707425,19100037 B02,2023-09-13,0.0,,,Unknown
346707888,19100037 B02,2023-06-07,0.0,,,Unknown
346709314,19100037 B01,2023-05-25,0.0,,,Unknown
346710221,19100037 A03,2023-10-31,4688.0,,,Unknown
346710783,19100037 A03,2023-08-07,3572.0,,,Unknown
346711096,19100037 A03,2023-08-17,2678.0,,,Unknown
346711500,19100037 B04,2023-06-23,0.0,,,Unknown
346714330,19100037 B05,2023-11-17,0.0,,,Unknown
346714546,19100037 A03,2023-09-21,89290.0,,,Unknown
346714710,19100037 A03,2023-08-18,3984.0,,,Unknown
346716830,19100037 B04,2023-07-24,6696.0,,,Unknown
346717044,19100037 A04,2023-09-12,1500.0,,,Unknown
346718679,19100037 B02,2023-11-20,0.0,,,Unknown
346718687,19100037 A03,2023-08-02,8929.0,,,Unknown
346719966,19100037 A04,2023-08-04,6300.0,,,Unknown
346719966,19100037 B04,2023-08-04,6300.0,,,Unknown
346720162,19100037 A04,2023-06-07,7000.0,,,Unknown
346720998,19100037 B02,2023-06-05,100.0,,,Unknown
346721426,19100037 A04,2023-06-29,0.0,,,Unknown
346721566,19100037 A03,2023-09-01,0.0,,,Unknown
346722069,19100037 B04,2023-11-14,4500.0,,,Unknown
346722069,19100037 B05,2023-11-14,0.0,,,Unknown
346724206,19100037 B02,2023-08-08,0.0,,,Unknown
346724248,19100037 A03,2023-11-03,0.0,,,Unknown
346724669,19100037 B02,2023-07-24,0.0,,,Unknown
346724883,19100037 A03,2023-07-06,1050.0,,,Unknown
346726367,19100037 B02,2023-07-18,100.0,,,Unknown
346727043,19100037 A04,2023-06-20,0.0,,,Unknown
346727050,19100037 A03,2023-09-11,0.0,,,Unknown
346727191,19100037 B06,2023-06-20,0.0,,,Unknown
346727647,19100037 B04,2023-07-10,0.0,,,Unknown
346728918,19100037 A02,2023-09-28,2500.0,,,Unknown
346729494,19100037 A03,2023-11-06,6696.0,,,Unknown
346730815,19100037 A03,2023-09-21,6472.0,,,Unknown
346731078,19100037 A02,2023-11-14,3036.0,,,Unknown
346731078,19100037 B04,2023-11-14,0.0,,,Unknown
346732043,19100037 A03,2023-08-10,61391.0,,,Unknown
346733785,19100037 B05,2023-06-20,0.0,,,Unknown
346733918,19100037 A03,2023-06-16,2550.0,,,Unknown
346734080,19100037 B06,2023-08-29,1148.0,,,Unknown
346734395,19100037 B04,2023-09-12,825.0,,,Unknown
346735053,19100037 B02,2023-06-26,0.0,,,Unknown
346735053,19100037 B06,2023-06-26,0.0,,,Unknown
346735624,19100037 A03,2023-11-16,0.0,,,Unknown
346735749,19100037 B05,2023-07-14,9822.0,,,Unknown
346737232,19100037 A04,2023-08-22,0.0,,,Unknown
346738289,19100037 B05,2023-09-07,0.0,,,Unknown
346738560,19100037 A04,2023-06-07,0.0,,,Unknown
346739063,19100037 E,2023-08-31,1090.0,,,Unknown
346739766,19100037 B05,2023-08-16,0.0,,,Unknown
346739766,19100037 B02,2023-08-16,0.0,,,Unknown
346739766,19100037 A04,2023-08-16,0.0,,,Unknown
346740129,19100037 B02,2023-09-11,0.0,,,Unknown
